cert,docket,rssdhcr,fed_rssd,hctmult,name,city,stalp,zip,repdte,bkclass,idntilrq,idntigrq,intincyq,intexpyq,nimyq,noniiayq,nonixayq,elnatryq,noijyq,roaq,roaptxq,roeq,roeinjrq,ntlnlsqr,elnatqr,iderncvq,eeffqr,astempm,iddivnir,ernastr,lnatresr,lnresncr,nperfv,nclnlsr,lnlsntv,lnlsdepr,idlncorr,depdastr,eqv,rbc1aaj,cblrind,idt1cer,idt1rwajr,rbcrwaj,asset2,ernast2,eq2,lnlsgr2
58763,0,,3690662,0,PALM BEACH COMMUNITY BANK,West Palm Beach,FL,33411,3/31/2016,SM,,,4.981791362,0.676766698,4.305024664,6.49E-02,2.368502287,9.98E-03,1.772323196,1.772323196,1.772323196,14.88874046,,1.54E-02,80,142.9,57.06129808,6.653897959,,94.97609196,0.703250521,1002.185792,5.61E-02,7.02E-02,79.42406016,97.97878901,108.975411,81.06250441,11.95708515,11.95928912,,17.18810958,17.18810958,18.01052004,320709,304388.5,38176.5,259227
57880,0,3299140,3299168,0,PALMETTO HERITAGE BANK & TRUST,Pawleys Island,SC,29585,3/31/2016,NM,,,4.729353542,0.798020414,3.931333127,0.353948569,2.638278176,0,0.765073444,0.765073444,1.17619832,7.708133315,,-3.25E-02,0,,69.16488223,6.520217391,,88.17990865,0.931108671,259.4527363,2.54792785,0.358874099,73.99993332,95.18312034,114.4640076,77.74480712,9.74027273,10.06971554,,13.08105876,13.08105876,14.01721523,146914,129320,14582,110834.5
17563,12235,1076329,277820,0,PALMETTO STATE BANK,Hampton,SC,29924,3/31/2016,NM,,,3.679531772,0.227368079,3.452163693,0.816684678,2.127938403,0,1.381906446,1.381906446,1.837730452,9.486805049,,-0.435985302,0,,53.65900383,6.142139535,,91.92198764,2.502716818,598.0620155,0.304226995,0.418471121,34.13892591,41.55806445,44.36751746,82.14753589,14.76551614,14.55773211,,29.52483818,29.52483818,30.7813533,526519,480278.5,76696,181657.5
13990,0,1201596,90047,0,PALO SAVINGS BANK,Palo,IA,52324,3/31/2016,NM,,,4.293237482,0.347738861,3.945498621,0.273381071,1.9136675,0,1.9136675,1.9136675,2.025505211,13.77921933,,4.41E-02,0,81.5,48.58044164,5.363666667,,90.55994034,1.077871923,179.8076923,0.323162016,0.599458182,53.3279473,62.35059037,63.01218975,85.5291778,14.25952396,13.52447421,,39.0984277,39.0984277,40.3526311,32189.5,29907.5,4470.5,18136.5
20448,0,,803461,0,PAN AMERICAN BANK,Los Angeles,CA,90063,3/31/2016,NM,,,11.98998131,0.75714812,11.23283319,1.804275836,8.797708619,4.475896391,-0.574087766,-0.574087766,-1.145690303,-2.582340036,,6.433941576,97.82726779,0.727865291,72.39754098,2.071649351,,91.82783026,3.204298064,131.963964,1.739626497,2.428161422,69.34809456,90.33390768,103.2769438,76.76862027,22.36438749,21.94747275,,28.18774861,28.18774861,29.45823389,160951,147923.5,35781.5,114455.5
34108,0,3618545,2343167,0,PAN AMERICAN BANK,Melrose Park,IL,60160,3/31/2016,NM,,,4.457331848,0.652292466,3.805039383,0.124767737,3.329822843,9.39E-02,0.316614904,0.41455087,0.41455087,4.819371064,,-1.81E-02,-700,,89.02439024,5.521054545,,94.21421468,1.217090048,56.76818951,1.895224233,2.143964884,71.7392593,78.63253416,100.9139802,91.23355881,8.579388654,8.594695459,,11.60407843,11.60407843,12.82906747,298154,283308.5,25646.5,221398.5
24763,0,2860918,1013856,0,PANOLA NATIONAL BANK,Carthage,TX,75633,3/31/2016,N,,,3.306549814,0.139664195,3.166885619,0.925111001,3.229995067,0,0.558855451,0.789343858,0.789343858,8.36365157,,1.50E-02,0,88.5,85.25,4.235366667,,90.81464808,1.03244289,353.5031847,0.123562698,0.292060421,41.87044018,46.54302087,47.73916243,89.96072752,9.615066779,9.430859431,,24.89879816,24.89879816,26.06288147,126687.5,114560.5,11956.5,53352
18001,16105,1133615,88240,1,PANORA STATE BANK,Panora,IA,50216,3/31/2016,NM,,,3.765194869,0.415638395,3.349556474,9.47E-02,1.024712844,0,2.02158023,2.02158023,2.121823877,10.68354058,,0,,,30.79646018,8.929,,92.06938067,0.832462152,651.5151515,4.62E-02,0.127773261,35.85507896,50.54866977,53.41620088,70.93179527,19.28267443,15.54886828,,31.20917866,31.20917866,31.83053003,71825,65441.5,13591,25731
29676,3871,,102874,0,PAPER CITY SAVINGS ASSOCIATION,Wisconsin Rapids,WI,54494,3/31/2016,SA,,,3.400284007,0.514721891,2.885562116,0.631467945,2.475953364,0,0.551598481,0.551598481,0.925986591,4.70751125,,7.02E-02,0,16.86363636,72.78063096,4.033725,,95.73966991,0.434165015,47.00260643,0.738771235,0.923704126,76.89294635,87.4806975,90.49901161,87.89704306,11.70692102,11.87972478,,21.2503375,21.2503375,21.85896859,160261.5,153869.5,18778.5,125372.5
58030,0,,3368635,0,PARADISE BANK,Boca Raton,FL,33431,3/31/2016,SM,,,4.43737284,0.252591099,4.184781741,1.20541647,3.234204845,0,1.856209624,1.856209624,1.856209624,16.45067134,,-0.104519355,0,,63.53519669,6.729173913,,92.87463414,1.042886766,837.630662,9.27E-02,0.124504368,73.69274606,85.28114252,88.81577667,86.41153705,11.3661474,11.67697667,,15.82379191,15.82379191,16.89231234,303629.5,281878.5,34260,225795.5
9772,14116,1128750,776752,0,PARAGON BANK,Wells,MN,56097,3/31/2016,NM,,,5.053980738,0.320425292,4.733555446,0.385973981,3.597828896,0,0.799517533,0.799517533,1.268200224,7.585417688,,-0.156620478,0,,73.93767705,2.610454545,,95.26031691,1.16881392,19.13043478,5.157583145,6.109709125,77.73985722,87.04620784,92.45392421,89.30872366,10.54849382,10.4037107,,13.69887803,13.69887803,14.89323199,29017.5,27463.5,3058.5,22985.5
57874,0,4645324,3288452,0,PARAGON BANK,Memphis,TN,38119,3/31/2016,NM,,,4.488074687,0.329803406,4.15827128,1.478998991,4.169146761,0.394658523,0.506560389,0.542170234,0.886364225,4.979647622,,-0.451531418,-106.6433566,,77.28472056,3.973873418,,94.44886856,1.322672304,459.9201065,0.782643596,0.287587406,82.08169818,97.35975094,110.6633341,84.30762958,10.83405535,10.29977315,,13.64568598,13.64568598,14.90246325,309128,291082.5,33657,253360
35100,0,3021800,2806626,0,PARAGON COMMERCIAL BANK,Raleigh,NC,27612,3/31/2016,NM,,,4.074844856,0.569335037,3.505509819,5.17E-02,1.95056303,0,0.902947255,0.920150997,1.368747265,10.11263,,-0.112627647,0,,59.22223241,9.65671223,,92.48683027,0.75941319,1289.593496,0.435303137,5.89E-02,77.21382153,98.79229586,124.1739731,78.15773574,9.033117457,9.285067158,,10.91337568,10.91337568,11.62188214,1324130.5,1224586.5,120483,1029942.5
13054,13185,4281197,518354,0,PARK BANK,Holmen,WI,54636,3/31/2016,NM,,,5.093321717,0.268069564,4.825252153,2.813309116,6.020790664,0,0.9661089,0.9661089,0.9661089,6.438735432,,9.02E-02,0,17.85714286,86.17256637,2.469,,85.5522768,1.850904674,40.63157895,2.748365446,4.555335337,59.21618546,72.10831631,72.54962193,82.12115952,15.09768752,15.02023743,,22.58985262,22.58985262,23.84516805,51754,44764.5,7765.5,31041.5
26218,0,1201363,200640,0,PARK BANK,Milwaukee,WI,53202,3/31/2016,NM,,,3.342010166,0.161792419,3.180217748,0.512838236,2.277447716,0,1.25935233,1.25935233,1.294582087,12.30447475,,-0.757336256,0,,63.75780275,7.716146552,,95.99775661,1.653199753,2078.165939,0.500182667,7.96E-02,63.25897441,72.65375989,76.32140465,87.06909939,10.50081949,10.31293788,,12.26248185,12.26248185,13.51258433,896969,862834,91804,569364
28053,805,3170472,741273,0,PARK FEDERAL SAVINGS BANK,Chicago,IL,60632,3/31/2016,SA,,,4.210708117,1.219343696,2.991364421,0.537322719,4.728439926,0,-1.742056815,-1.742056815,-1.742056815,-84.47034625,,-0.235341801,0,,158.3333333,3.050543478,,81.60128274,3.479239785,71.52191669,4.975592375,4.864578505,51.93515054,65.72691198,66.84828472,79.01656868,1.919828968,1.774367166,,3.532127848,3.532127848,4.810882548,141442,115800,2917,76484.5
34038,0,2536857,2316714,0,PARK RIDGE COMMUNITY BANK,Park Ridge,IL,60068,3/31/2016,NM,,,3.971086672,0.165890127,3.805196545,0.110811872,1.740728272,0,1.9791842,1.9791842,2.005835157,14.9071604,,2.68E-02,0,130,46.46199925,13.46357143,,95.64256282,2.548082443,124.4687131,1.198295223,2.047167018,57.04281394,67.90107864,69.21650759,84.00870073,13.24738713,13.07869432,,23.89188423,23.89188423,25.16023473,285168,272469.5,37861,163903.5
8851,0,4792022,286457,0,PARK STATE BANK,Duluth,MN,55806,3/31/2016,NM,,,4.497957885,0.265209781,4.232748104,1.289798531,5.188731493,0.31506529,-0.295373709,-0.295373709,-0.285527919,-1.835283322,,0,,,99.43396226,2.5956,,93.52750809,0.121594407,1600,9.76E-02,7.60E-03,67.51168644,81.74721652,89.65787768,82.58591462,16.76426774,16.45185543,,25.9453737,25.9453737,26.0808808,40626.5,37706,6538.5,26053.5
19381,10599,,480059,0,PARK STATE BANK & TRUST,Woodland Park,CO,80863,3/31/2016,NM,,,4.390187639,0.30109694,4.089090699,1.304743062,4.247901182,0,0.6587883,0.6587883,0.6587883,8.011965923,,0,,,86.57367044,3.3175,,88.17095489,1.439569039,100.8928571,5.999569383,1.42682949,58.30121649,63.86396066,64.06643717,91.28969749,8.419636129,8.22760851,,13.66911646,13.66911646,14.92156475,93505,82365.5,7688.5,55373
58408,0,4210478,3470985,0,PARK STERLING BANK,Charlotte,NC,28204,3/31/2016,NM,,,4.747913342,0.4361845,4.311728842,0.67075049,3.655213345,0.079062386,0.5478938,0.547322162,0.813802216,4.424347706,,-4.20E-02,-262.2641509,,78.92153798,5.697719203,,89.85158376,0.429957809,142.7409988,0.359220779,0.301215357,72.39433781,90.90144742,102.1073935,79.64046763,12.65218316,10.62007464,,12.91382827,12.91382827,13.30548353,2812968.5,2530122,347983.5,2016747
34888,0,3347292,2764212,0,PARKE BANK,Sewell,NJ,8080,3/31/2016,NM,,,4.955858664,0.727491872,4.228366792,0.518156172,2.042144915,0.309215107,1.381308057,1.213448428,1.896372079,8.768443817,,8.69E-03,4117.647059,316.0588235,46.2484994,12.35094667,,92.3164864,2.090303497,120.3075823,3.249737402,1.737466133,85.04622048,111.82048,129.0041085,76.05603241,13.64861641,14.05651569,,15.47176766,15.47176766,16.73167803,905518.5,834648.5,125313,782880.5
58796,0,3694026,3688043,0,PARKSIDE FINANCIAL BANK & TRUST,Clayton,MO,63105,3/31/2016,NM,,,4.135807785,0.425206683,3.710601102,1.387282631,2.899253052,0.286048458,1.093899598,1.093899598,1.813735827,11.89879189,,-2.54E-03,-13650,,57.99622721,7.96093617,,97.34447996,1.550046346,,0,0,84.87481425,102.8843288,122.501244,82.49537636,9.530580173,9.431075401,,9.617033013,9.617033013,10.86817207,381753.5,371584,35096,314983.5
19008,15641,1200692,1001639,0,PARKWAY BANK AND TRUST COMPANY,Harwood Heights,IL,60656,3/31/2016,NM,,,3.798711175,0.701391489,3.097319686,0.177973604,1.603837934,0.166039514,0.771205116,0.773640362,1.31119329,7.384935425,,0.25565363,82.54514187,7.325021496,52.11892986,9.753159664,,93.65135711,1.672878469,162.3847309,2.902011501,1.03019444,76.69326725,94.305272,109.5191048,81.3244749,10.49808465,10.16171157,,11.38508109,11.38508109,13.04723495,2312702.5,2164839.5,242277,1819649.5
58588,0,,3655933,0,PARTNERS BANK OF CALIFORNIA,Mission Viejo,CA,92691,3/31/2016,NM,,,4.322689307,0.362973911,3.959715395,0.113504816,3.090426578,0,0.384368581,0.384368581,0.737781303,2.938783561,,0.349733725,0,2.888888889,80.7277628,6.28456,,93.9986252,2.159020137,298.6267166,0.509820894,0.722982914,68.9938516,79.63722119,91.1367821,86.6351821,13.01729954,12.05632755,,13.83738589,15.13826538,16.40743646,155059.5,145465,20280.5,113229
10007,12896,3552724,284248,0,PARTNERSHIP BANK,Cedarburg,WI,53012,3/31/2016,NM,,,3.82455674,0.369556075,3.455000665,0.858059894,3.412811806,5.67E-02,0.360773711,0.380460519,0.628164602,4.225763672,,0.185351022,39.3258427,4.539325843,83.47929936,3.850569231,,93.11590294,0.83323172,69.08171862,1.823506614,1.206153721,77.98407428,89.28901454,94.9089247,87.3389349,8.962910579,8.873907515,,10.76309154,10.76309154,11.56608808,247069,229464.5,22244.5,192068
14134,10324,2337081,300009,0,PASSUMPSIC SAVINGS BANK,Saint Johnsbury,VT,5819,3/31/2016,SB,,,3.800588844,0.461347415,3.33924143,0.898636814,3.564747213,0.198666945,0.135755746,0.393360551,0.393360551,3.395037473,,0.166342056,159.5744681,2.686170213,90.37024457,3.671445122,,89.9713843,1.01349809,71.65693206,1.146953167,1.414375499,75.62134934,91.17338459,107.126909,82.94235174,11.69158154,9.131508932,,13.28942101,13.28942101,14.42046654,604026,542758,69984.5,452080.5
15977,14133,2596776,729310,1,PATHFINDER BANK,Oswego,NY,13126,3/31/2016,SB,,,3.880075023,0.452776939,3.427298084,0.541964575,2.862095032,0.130518992,0.492367358,0.531398752,0.750173443,5.282873142,,6.11E-02,318.1818182,20.16666667,77.51010782,5.233370079,,91.67005197,1.347538801,117.02,0.851440935,1.15154572,64.44831623,78.12392279,97.37416998,82.49498223,9.836632874,9.764388227,,14.87850202,14.87850202,16.14520577,643584.5,591019.5,64737.5,432328.5
57497,0,2596776,3145984,1,PATHFINDER COMMERCIAL BANK,Oswego,NY,13126,3/31/2016,NM,,,1.166828527,0.157679531,1.009148996,1.10E-02,0.243055316,0,0.526684297,0.646306181,0.908695442,10.77534105,,,,,24.71910112,164.949,,94.46677458,,,0,,0,0,0,94.30611886,5.424707031,5.500763905,,22.15443429,22.15443429,22.15443429,144823,139523.5,8686.5,
1992,53533,3304361,73554,0,PATHWAY BANK,Cairo,NE,68824,3/31/2016,NM,,,4.029029515,0.469069743,3.559959772,0.858918327,3.389401613,0,0.5359419,0.537908447,0.786618804,4.533406453,,-0.102300337,0,,80.66528067,3.55625641,,93.54334001,2.036296352,149.9655884,1.904912974,1.357842404,75.58293798,97.72170071,103.3083018,77.34509063,11.84910667,11.16164391,,12.85088742,12.85088742,14.10958676,138313.5,128765.5,16411.5,105571.5
34098,11880,3937488,2371508,0,PATRIOT BANK,Tulsa,OK,74137,3/31/2016,SM,,,4.639685822,0.599509966,4.040175856,0.127890866,1.798670263,0.475491683,1.665860517,1.665860517,1.665860517,14.39501275,,0,,,45.65126925,12.71319048,,94.881207,1.249058599,2711.304348,4.31E-02,4.61E-02,92.33379654,112.4189385,158.1926342,82.13366695,10.76497226,10.98347364,,9.852477495,9.852477495,11.03981661,243958,230188,28232,219840.5
57416,0,1135374,3120646,1,PATRIOT BANK,Millington,TN,38053,3/31/2016,SM,,,3.592189453,0.428228417,3.163961036,1.195186836,2.847025246,3.10E-02,0.947129191,0.947129191,1.212099857,9.716072364,,0.733763256,9.734513274,3.902654867,69.50379049,4.48753125,,91.31482371,1.925696494,337.3579545,0.939060313,0.570816982,42.11565379,48.94448693,54.24129364,86.04779911,9.830015111,9.041695663,,15.20408343,15.20408343,16.455458,283805,259674.5,27665.5,123200.5
57789,0,,3301641,0,PATRIOT BANK,Trinity,FL,34655,3/31/2016,NM,,,4.437561335,0.607212954,3.830348381,0.118377811,2.491439977,1.65E-02,0.646948502,0.646948502,1.048882465,5.61747393,,0.140572184,15.78947368,10.18421053,70.04643963,6.167791667,,89.976153,1.068212344,240.3651116,1.420686767,0.444412393,74.14052842,85.0799262,92.46453004,87.14221054,11.86540293,9.547688864,,11.08807949,11.08807949,12.06281052,145297.5,130432,16733.5,108129.5
33928,0,4132169,2236821,0,"PATRIOT BANK, NATIONAL ASSOCIATION",Stamford,CT,6901,3/31/2016,N,,,4.16635053,0.410565235,3.755785296,0.253832506,2.86042548,0,0.552349463,0.552349463,0.811146909,5.059836834,,-4.95E-03,0,,77.90736984,6.761276596,,90.8208509,1.081447619,96.89750693,0.852004531,1.116073729,75.51387753,112.7377792,127.6364429,66.98187425,11.13191516,9.945924627,,11.78857941,11.78857941,12.80368723,644519.5,586508.5,70358,484776
58133,0,,3437166,0,PATRIOT COMMUNITY BANK,Woburn,MA,1801,3/31/2016,SM,,,4.331475805,1.02267509,3.308800715,0.50816035,2.572409811,-0.359845607,0.919065131,0.919065131,1.536637997,7.509312143,,0,,,68.61219196,5.991678571,,98.03298622,1.217306357,,0,0,77.14985665,88.18455585,104.3528738,87.48681207,12.20621457,12.53067194,,17.15722006,17.15722006,18.4089481,164515,161146,20135,136784
58077,17992,,3393842,0,PATRIOT FEDERAL BANK,Canajoharie,NY,13317,3/31/2016,SA,,,4.272540734,0.635852683,3.636688051,0.351135222,3.098614325,0.231010014,0.298772952,0.298772952,0.474340563,3.189346924,,-1.59E-02,-1875,,81.45748988,4.496068966,,95.28400288,1.596401482,169.1588785,0.834445416,0.943729053,77.01210253,95.04666528,98.73354244,81.02557023,9.431227279,9.194934454,,14.29885112,14.29885112,15.55640481,129864.5,123299,12165.5,100714
18019,53341,1057896,297051,0,PATRIOTS BANK,Garnett,KS,66032,3/31/2016,NM,,,4.660804592,0.273360973,4.387443619,0.561433132,3.225074532,2.53E-02,1.299992085,1.363480463,1.443685196,13.16218419,,-0.275544631,-13.63636364,,69.16058394,2.733257143,,93.17402576,1.342998855,,0,0,67.57505436,77.53151273,81.44559794,87.15817863,10.32781402,10.20619769,,14.25734295,14.25734295,15.50866819,94757.5,87796,9816,63873.5
12609,12689,3631469,85931,0,PATTERSON STATE BANK,Patterson,LA,70392,3/31/2016,NM,,,3.998295981,0.263508083,3.734787898,0.752313364,3.178106009,0.150462673,0.780734091,0.780734091,0.978007373,8.097973339,,0.308035151,79.6460177,5.973451327,73.79658385,3.827068966,,95.34621796,1.071556548,73.83665717,0.948776862,1.451252791,64.6758571,72.85696161,75.88432426,88.77100509,10.47934406,10.06623213,,18.18340072,18.18340072,19.41382666,239262,227697,23067.5,146736.5
24303,0,1131899,500658,1,PAVILLION BANK,Richardson,TX,75080,3/31/2016,NM,,,4.518786338,0.339041413,4.179744924,1.39155732,2.749174217,0,1.973393133,1.973393133,2.467953574,15.78054573,,-1.077158993,0,,52.69516729,4.900941176,,93.50664938,1.30417297,152.3489933,1.470305824,0.856043051,61.85606606,71.92340972,76.99985059,86.00268856,12.50060012,12.35271439,,20.11535971,20.11535971,21.36508995,82497.5,75507,10316.5,53474
9314,12848,1249712,522847,0,"PBI BANK, INC",Louisville,KY,40223,3/31/2016,NM,,,4.214419187,0.627230379,3.587188808,0.316942418,3.124025466,-0.233357871,0.743350892,0.829481161,0.829481161,14.12291633,,9.75E-02,-364.2384106,7.960264901,84.99708114,3.810747967,,92.20230755,1.829209278,101.9875888,3.091384659,1.793560667,64.92121129,70.24655548,72.60026077,92.41906717,6.066175686,6.393558322,,8.944131713,8.944131713,10.6372189,942758,871769,55371,619396
9313,9854,1134283,148715,0,"PBK BANK, INC.",Stanford,KY,40484,3/31/2016,NM,,,4.627848808,0.235179225,4.392669583,1.067553858,3.55729419,0,1.016369768,1.016369768,1.539178678,8.742482016,,-1.58E-02,0,,69.79913917,2.691658537,,91.64990304,1.343107669,58.82019285,1.897460991,2.283412556,69.02263542,80.55840516,81.25360015,85.68024067,11.61401983,11.68645993,,18.43858401,18.43858401,19.69114211,109409,100349,12719.5,75920.5
14522,0,1200049,188449,0,PCSB BANK,Clarinda,IA,51632,3/31/2016,NM,,,4.017237375,0.586277191,3.430960184,0.426243609,2.920628853,0.23892579,0.422420796,0.458737516,0.481674392,4.075827372,,0.940824129,40.19292605,1.147909968,81.06100796,4.283306122,,92.54676437,0.927222097,85.55555556,0.698487722,1.083766087,62.72000457,70.82261796,71.29904457,88.55928569,11.26013665,11.0466877,,14.76502618,14.76502618,15.56938224,209270,193765,23553.5,132224.5
15995,0,,24006,0,PCSB BANK,Brewster,NY,10509,3/31/2016,SB,,,3.373861345,0.40999518,2.963866165,0.155135537,2.458000115,0,0.358608042,0.358608042,0.511457372,3.892098827,,0.132415664,0,6.365853659,82.33611967,7.372011905,,95.09922503,0.520987832,26.12045287,1.292048917,1.994558958,60.11208738,68.08400313,71.15412185,88.29105901,9.168363615,9.268191527,,14.18252022,14.18252022,14.67742017,1224735.5,1162940.5,112844,743114.5
57232,0,,3121081,0,PCSB COMMERCIAL BANK,Brewster,NY,10509,3/31/2016,NM,,,1.02964595,0.104709758,0.924936192,0,0.20703264,0,0.46582344,0.46582344,0.70736152,2.77992278,,,,,22.64150943,,,99.15858339,,,0,,0,0,0,84.8223571,14.80325978,16.27616889,,104.28933,104.28933,104.28933,46369.5,45841,7770,
57923,0,,3348468,0,PEACH STATE BANK & TRUST,Gainesville,GA,30501,3/31/2016,NM,,,4.045327322,0.448890556,3.596436765,0.263348797,2.643241629,0,0.607896806,0.599850037,0.909528715,6.21761658,,-0.120871837,0,,74.14500684,6.110071429,,91.76359874,1.647471589,,1.397575432,0,60.29857028,68.2130766,72.63663376,88.3973767,9.451023486,8.754265257,,13.02984329,13.02984329,14.29351144,164041,150593.5,15826,102588
11035,0,2651590,236706,0,PEAPACK-GLADSTONE BANK,Bedminster,NJ,7921,3/31/2016,SM,,,3.410792816,0.548700199,2.862092616,0.721896809,2.233159609,0.199127791,0.646738953,0.654310494,1.043546759,8.049846796,,0.030990864,723.4042553,44.71489362,64.46758868,10.69610802,,95.74499089,0.890136656,375.3915911,0.234855242,0.237122162,87.77806281,99.88871639,137.8846241,87.87585423,8.12459476,8.135527655,,10.48438736,10.48449931,11.50398525,3414892.5,3271732,277570.5,3033152
18132,0,2184043,723868,1,PEARLAND STATE BANK,Pearland,TX,77581,3/31/2016,NM,,,2.644549034,0.173114321,2.471434713,0.337242278,1.537299215,0,1.175968203,1.302981528,1.302981528,10.52282525,,-2.12E-02,0,,56.65859564,7.715333333,,96.37950402,1.415961275,94.80069324,0.311608917,1.493619114,20.56726864,23.52417955,27.43132086,87.43033353,12.41305193,11.68442259,,35.24157062,35.24157062,36.14477725,182658,175606.5,22617.5,37728.5
29582,3697,,515979,0,PEE DEE FEDERAL SAVINGS BANK,Marion,SC,29571,3/31/2016,SA,,,3.188507852,0.146468559,3.042039293,0.167888669,3.756508965,0,-0.75549901,-0.75549901,-0.75549901,-4.051202701,,0.439503619,0,-4.235294118,125.1748252,3.499090909,,93.25279293,6.738473663,165.2173913,2.748765913,4.078549849,36.8926994,45.26329211,47.56003617,81.50688491,18.37620161,18.57893354,,39.6935855,39.6935855,40.99556653,38120.5,35502.5,7109,15472
